13.471095000000002	52.6674948	0.5089397430419922
13.304095000000002	52.554994799999996	0.5898982882499695
13.638095000000003	52.4424948	0.45918676257133484
13.554595000000003	52.5174948	0.28356218338012695
13.283095000000003	52.6549948	0.5454792380332947
13.617595000000003	52.5424948	0.0
13.366595000000002	52.5049948	0.0
13.701095000000002	52.3924948	0.1320067197084427
13.241595000000002	52.5299948	0.568507194519043
13.575595000000003	52.4174948	0.7267821431159973
13.272595000000003	52.4549948	0.5674232244491577
13.523595000000002	52.5509948	0.0
13.356095000000003	52.4384948	0.43010079860687256
13.481595000000002	52.4009948	0.3034597933292389
13.314595000000002	52.5884948	0.5800314545631409
13.398095000000003	52.538494799999995	0.1444748044013977
13.732095000000003	52.4259948	0.4108908176422119
13.460595000000003	52.5009948	0.14440813660621643
13.210095000000003	52.4634948	0.5544800162315369
13.586095000000002	52.4509948	0.5952080488204956
13.426595000000002	52.4504948	0.0
13.176095000000002	52.4129948	0.563869297504425
13.468595000000002	52.550494799999996	0.0
13.552095000000003	52.4004948	0.564420223236084
13.280595000000003	52.5379948	0.692095160484314
13.614595000000003	52.425494799999996	0.7118129134178162
13.155095000000003	52.4629948	0.6964282989501953
13.353595000000002	52.6214948	0.8515521287918091
13.144595000000002	52.3964948	0.4215759038925171
13.312095000000003	52.4714948	0.8597354292869568
13.395595000000002	52.4214948	0.4283711016178131
13.291095000000002	52.571494799999996	0.588616132736206
13.625095000000002	52.4589948	0.4551027715206146
13.249095000000002	52.4799948	0.1353141814470291
13.432095000000002	52.617494799999996	0.5728484392166138
13.265095000000002	52.5049948	0.4285717010498047
13.473595000000003	52.4174948	0.42997246980667114
13.557095000000002	52.5674948	0.5656033754348755
13.536595000000002	52.4119948	0.4273034334182739
13.327595000000002	52.5494948	0.43816542625427246
13.661595000000002	52.4369948	0.4279639422893524
13.244095000000003	52.6244948	0.29706650972366333
13.578095000000003	52.5119948	0.28433239459991455
13.191595000000003	52.4244948	0.5583420991897583
13.484095000000002	52.4619948	0.5819401144981384
13.233595000000003	52.5574948	0.42179074883461
13.400595000000003	52.632494799999996	0.6913828253746033
13.129095000000003	52.4074948	0.5507360100746155
13.296095000000003	52.4824948	0.42828381061553955
13.379595000000002	52.4324948	0.0
13.338095000000003	52.5824948	0.28109854459762573
13.131095000000002	52.4409948	0.7376770377159119
13.465095000000003	52.6284948	0.5211185812950134
13.632595000000002	52.4034948	0.0
13.444595000000003	52.428494799999996	0.2943018674850464
13.277095000000003	52.615994799999996	0.7197555303573608
13.402595000000003	52.5659948	0.27156928181648254
13.266595000000002	52.5604948	0.5341381430625916
13.601095000000003	52.4479948	0.8671405911445618
13.225095000000003	52.4354948	0.8563249111175537
13.392095000000003	52.5104948	0.13846734166145325
13.454595000000003	52.4729948	0.15275713801383972
13.538595000000003	52.4229948	0.27935129404067993
13.496595000000003	52.5729948	0.0
13.580095000000002	52.5559948	0.0
13.261595000000003	52.593494799999995	0.15215834975242615
13.470595000000003	52.505994799999996	0.14679978787899017
13.199095000000003	52.568494799999996	0.5652663111686707
13.491595000000002	52.4394948	0.42120689153671265
13.407595000000002	52.4769948	0.14601624011993408
13.272095000000002	52.426994799999996	0.5740054249763489
13.355595000000003	52.5769948	0.2791796028614044
13.690095000000003	52.4644948	0.4291628301143646
13.313595000000003	52.5269948	0.14527472853660583
13.125595000000002	52.4519948	0.7454527616500854
13.209595000000002	52.4499948	0.8710490465164185
13.251095000000003	52.5499948	0.4127037227153778
13.585595000000003	52.437494799999996	0.6008195281028748
13.509595000000003	52.5374948	0.0
13.342595000000003	52.4249948	0.5719553828239441
